x,y,t,x_avg,y_avg
983.0,479.7,0.0,999.8,390.46500000000003
983.0,479.7,0.01,1002.8,373.86
983.0,479.7,0.02,1005.8,357.25500000000005
983.0,477.9,0.03,1009.1,340.9200000000001
983.0,477.9,0.04,1012.4,324.67500000000007
981.0,477.0,0.05,1015.7,308.43
981.0,477.0,0.06,1019.45,292.14
981.0,477.0,0.07,1023.2,275.85
980.0,476.1,0.08,1026.95,259.56
980.0,476.1,0.09,1031.0,243.22499999999997
980.0,476.1,0.1,1035.05,226.88999999999996
980.0,476.1,0.11,1039.1,210.555
980.0,467.1,0.12,1043.15,194.175
980.0,467.1,0.13,1047.2,178.24500000000003
1043.0,234.0,0.14,1051.25,162.315
1043.0,234.0,0.15,1052.15,157.85999999999999
1043.0,234.0,0.16,1053.05,153.40500000000003
1043.0,147.6,0.17,1053.95,148.95000000000002
1043.0,147.6,0.18,1054.85,148.23
1043.0,147.6,0.19,999.8,390.46500000000003
1043.0,147.6,0.2,1002.8,373.86
1043.0,147.6,0.21,1005.8,357.25500000000005
1049.0,153.0,0.22,1009.1,340.9200000000001
1049.0,153.0,0.23,1012.4,324.67500000000007
1049.0,153.0,0.24,1015.7,308.43
1056.0,151.20000000000002,0.25,1019.45,292.14
1056.0,151.20000000000002,0.26,1023.2,275.85
1056.0,151.20000000000002,0.27,1026.95,259.56
1061.0,149.4,0.28,1031.0,243.22499999999997
1061.0,149.4,0.29,1035.05,226.88999999999996
1061.0,149.4,0.3,1039.1,210.555
1061.0,148.5,0.31,1043.15,194.175
1061.0,148.5,0.32,1047.2,178.24500000000003
1061.0,148.5,0.33,1051.25,162.315
1061.0,144.9,0.34,1052.15,157.85999999999999
1061.0,144.9,0.35,1053.05,153.40500000000003
1061.0,144.9,0.36,1053.95,148.95000000000002
1061.0,133.20000000000002,0.37,1054.85,148.23
1061.0,133.20000000000002,0.38,1055.75,147.51
1061.0,133.20000000000002,0.39,1056.65,146.79
1059.0,108.0,0.4,1057.45,144.81
1059.0,108.0,0.41,1058.25,142.82999999999998
1059.0,108.0,0.42,1058.75,140.58
1030.0,9.0,0.43,1057.8,133.38000000000002
1030.0,9.0,0.44,1056.85,126.18000000000002
1030.0,9.0,0.45,1055.55,119.07000000000002
1025.0,0.0,0.46,1054.0,111.50999999999999
1025.0,0.0,0.47,1052.45,103.95
1025.0,0.0,0.48,1050.65,96.48
1025.0,0.0,0.49,1048.85,89.01000000000002
1025.0,0.0,0.5,1047.05,81.53999999999999
1025.0,0.0,0.51,1045.25,74.115
